site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
MWO,2021,1,5,11,11,10,2021-01-05T11:11:10Z,2021.012236,3033-01,10.68,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484611,H6,2021-01-24 15:50:20,...
MWO,2021,1,5,23,11,5,2021-01-05T23:11:05Z,2021.013606,3033-02,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484612,H6,2021-01-24 16:05:36,...
MWO,2021,1,6,11,16,20,2021-01-06T11:16:20Z,2021.014985,3033-03,10.64,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484613,H6,2021-01-24 16:20:50,...
MWO,2021,1,7,11,10,59,2021-01-07T11:10:59Z,2021.017715,3033-05,10.65,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484615,H6,2021-01-24 16:36:05,...
MWO,2021,1,7,23,11,2,2021-01-07T23:11:02Z,2021.019085,3033-06,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484616,H6,2021-01-24 16:51:21,...
MWO,2021,1,8,11,11,1,2021-01-08T11:11:01Z,2021.020455,3033-07,10.63,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484617,H6,2021-01-24 17:06:36,...
MWO,2021,1,9,11,16,26,2021-01-09T11:16:26Z,2021.023205,3033-08,10.66,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484618,H6,2021-01-24 17:21:53,...
MWO,2021,1,10,11,11,2,2021-01-10T11:11:02Z,2021.025934,3033-10,10.68,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484620,H6,2021-01-24 17:37:10,...
MWO,2021,1,10,23,11,4,2021-01-10T23:11:04Z,2021.027304,3033-11,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484621,H6,2021-01-24 17:52:26,...
MWO,2021,1,11,11,11,4,2021-01-11T11:11:04Z,2021.028674,3033-12,10.68,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484622,H6,2021-01-24 18:07:41,...
MWO,2021,1,12,11,10,53,2021-01-12T11:10:53Z,2021.031413,3943-01,10.66,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484720,H6,2021-01-24 20:09:33,...
MWO,2021,1,13,11,16,3,2021-01-13T11:16:03Z,2021.034163,3943-03,10.7,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484721,H6,2021-01-24 20:24:47,...
MWO,2021,1,13,23,10,45,2021-01-13T23:10:45Z,2021.035523,3943-06,10.58,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484723,H6,2021-01-24 20:40:01,...
MWO,2021,1,14,11,10,46,2021-01-14T11:10:46Z,2021.036893,3943-07,10.59,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484724,H6,2021-01-24 20:55:15,...
MWO,2021,1,15,11,15,59,2021-01-15T11:15:59Z,2021.039642,3943-08,10.62,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484725,H6,2021-01-24 21:10:31,...
MWO,2021,1,16,11,10,49,2021-01-16T11:10:49Z,2021.042372,3943-10,10.65,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484727,H6,2021-01-24 21:25:45,...
MWO,2021,1,16,23,10,49,2021-01-16T23:10:49Z,2021.043742,3943-11,10.67,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484728,H6,2021-01-24 21:40:59,...
MWO,2021,1,17,11,10,48,2021-01-17T11:10:48Z,2021.045112,3943-12,10.64,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,484729,H6,2021-01-24 21:56:13,...
MWO,2021,1,20,11,11,1,2021-01-20T11:11:01Z,2021.053331,3009-01,10.7,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485475,H6,2021-02-09 21:41:18,...
MWO,2021,1,20,23,11,0,2021-01-20T23:11:00Z,2021.054701,3009-02,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485476,H6,2021-02-09 21:56:34,...
MWO,2021,1,21,11,16,15,2021-01-21T11:16:15Z,2021.056081,3009-03,10.66,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485477,H6,2021-02-09 22:11:49,...
MWO,2021,1,22,11,10,59,2021-01-22T11:10:59Z,2021.058811,3009-05,10.65,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485479,H6,2021-02-09 22:27:05,...
MWO,2021,1,22,23,11,7,2021-01-22T23:11:07Z,2021.060181,3009-06,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485480,H6,2021-02-09 22:42:20,...
MWO,2021,1,23,11,11,21,2021-01-23T11:11:21Z,2021.061551,3009-07,10.67,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485481,H6,2021-02-09 22:57:35,...
MWO,2021,1,24,11,17,4,2021-01-24T11:17:04Z,2021.064302,3009-08,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485482,H6,2021-02-09 23:12:54,...
MWO,2021,1,25,11,11,39,2021-01-25T11:11:39Z,2021.067031,3009-10,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485484,H6,2021-02-09 23:28:09,...
MWO,2021,1,25,23,11,50,2021-01-25T23:11:50Z,2021.068402,3009-11,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485485,H6,2021-02-09 23:43:29,...
MWO,2021,1,26,11,11,54,2021-01-26T11:11:54Z,2021.069771,3009-12,10.76,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485486,H6,2021-02-09 23:58:46,...
MWO,2021,1,27,11,11,49,2021-01-27T11:11:49Z,2021.072511,3101-01,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485465,H6,2021-02-09 16:36:06,...
MWO,2021,1,27,23,11,54,2021-01-27T23:11:54Z,2021.073881,3101-02,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485466,H6,2021-02-09 16:51:22,...
MWO,2021,1,28,11,17,24,2021-01-28T11:17:24Z,2021.075261,3101-03,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485467,H6,2021-02-09 17:06:41,...
MWO,2021,1,29,11,11,56,2021-01-29T11:11:56Z,2021.077991,3101-07,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485469,H6,2021-02-09 17:21:56,...
MWO,2021,1,30,11,17,30,2021-01-30T11:17:30Z,2021.080741,3101-08,10.64,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485470,H6,2021-02-09 17:37:12,...
MWO,2021,1,31,11,11,44,2021-01-31T11:11:44Z,2021.08347,3101-10,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485472,H6,2021-02-09 17:52:27,...
MWO,2021,1,31,23,11,41,2021-01-31T23:11:41Z,2021.08484,3101-11,10.7,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485473,H6,2021-02-09 18:07:43,...
MWO,2021,2,1,11,11,36,2021-02-01T11:11:36Z,2021.086209,3101-12,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485474,H6,2021-02-09 18:22:58,...
MWO,2021,2,2,11,11,28,2021-02-02T11:11:28Z,2021.088949,3072-01,10.63,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485695,H6,2021-02-16 15:51:37,...
MWO,2021,2,2,23,11,23,2021-02-02T23:11:23Z,2021.090318,3072-02,10.84,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485696,H6,2021-02-16 16:06:51,...
MWO,2021,2,3,11,16,41,2021-02-03T11:16:41Z,2021.091698,3072-03,10.61,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485697,H6,2021-02-16 16:22:08,...
MWO,2021,2,4,11,11,27,2021-02-04T11:11:27Z,2021.094428,3072-05,10.64,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485699,H6,2021-02-16 16:37:23,...
MWO,2021,2,4,23,11,25,2021-02-04T23:11:25Z,2021.095798,3072-06,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485700,H6,2021-02-16 16:52:40,...
MWO,2021,2,5,11,11,18,2021-02-05T11:11:18Z,2021.097168,3072-07,10.7,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485701,H6,2021-02-16 17:07:54,...
MWO,2021,2,6,11,16,31,2021-02-06T11:16:31Z,2021.099917,3072-08,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485702,H6,2021-02-16 17:23:09,...
MWO,2021,2,7,11,11,7,2021-02-07T11:11:07Z,2021.102647,3072-10,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485704,H6,2021-02-16 17:38:26,...
MWO,2021,2,7,23,11,14,2021-02-07T23:11:14Z,2021.104017,3072-11,10.8,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485705,H6,2021-02-16 17:53:40,...
MWO,2021,2,8,11,11,6,2021-02-08T11:11:06Z,2021.105386,3072-12,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,485706,H6,2021-02-16 18:08:54,...
MWO,2021,2,13,11,11,12,2021-02-13T11:11:12Z,2021.119085,3107-01,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486053,H6,2021-02-25 17:18:17,...
MWO,2021,2,13,23,11,15,2021-02-13T23:11:15Z,2021.120455,3107-02,10.67,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486054,H6,2021-02-25 17:33:36,...
MWO,2021,2,14,11,16,56,2021-02-14T11:16:56Z,2021.121836,3107-03,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486055,H6,2021-02-25 17:48:53,...
MWO,2021,2,15,11,11,29,2021-02-15T11:11:29Z,2021.124565,3107-05,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486057,H6,2021-02-25 18:04:10,...
MWO,2021,2,15,23,11,27,2021-02-15T23:11:27Z,2021.125935,3107-06,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486058,H6,2021-02-25 18:19:26,...
MWO,2021,2,16,11,11,23,2021-02-16T11:11:23Z,2021.127305,3107-07,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486059,H6,2021-02-25 18:34:43,...
MWO,2021,2,17,11,16,55,2021-02-17T11:16:55Z,2021.130055,3107-08,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486060,H6,2021-02-25 18:50:03,...
MWO,2021,2,18,11,11,35,2021-02-18T11:11:35Z,2021.132785,3107-10,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486062,H6,2021-02-25 19:05:20,...
MWO,2021,2,18,23,11,30,2021-02-18T23:11:30Z,2021.134154,3107-11,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486063,H6,2021-02-25 19:20:38,...
MWO,2021,2,19,11,11,21,2021-02-19T11:11:21Z,2021.135524,3107-12,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486064,H6,2021-02-25 19:35:58,...
MWO,2021,2,20,11,11,8,2021-02-20T11:11:08Z,2021.138263,3007-01,10.76,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486442,H6,2021-03-04 5:47:48,...
MWO,2021,2,20,23,11,14,2021-02-20T23:11:14Z,2021.139633,3007-02,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486443,H6,2021-03-04 6:03:06,...
MWO,2021,2,21,11,16,42,2021-02-21T11:16:42Z,2021.141014,3007-03,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486444,H6,2021-03-04 6:18:25,...
MWO,2021,2,22,11,11,12,2021-02-22T11:11:12Z,2021.143743,3007-05,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486446,H6,2021-03-04 6:33:41,...
MWO,2021,2,22,23,11,7,2021-02-22T23:11:07Z,2021.145112,3007-06,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486447,H6,2021-03-04 6:48:58,...
MWO,2021,2,23,11,11,4,2021-02-23T11:11:04Z,2021.146482,3007-07,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486448,H6,2021-03-04 7:04:15,...
MWO,2021,2,24,11,16,18,2021-02-24T11:16:18Z,2021.149232,3007-08,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486449,H6,2021-03-04 7:19:31,...
MWO,2021,2,25,11,11,4,2021-02-25T11:11:04Z,2021.151962,3007-10,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486451,H6,2021-03-04 7:34:46,...
MWO,2021,2,26,23,11,4,2021-02-26T23:11:04Z,2021.156071,3007-11,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486452,H6,2021-03-04 7:50:01,...
MWO,2021,2,27,11,11,10,2021-02-27T11:11:10Z,2021.157441,3007-12,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,486453,H6,2021-03-04 8:05:18,...
MWO,2021,2,28,11,11,8,2021-02-28T11:11:08Z,2021.160181,3744-01,10.7,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487104,H6,2021-03-23 1:31:43,...
MWO,2021,2,28,23,11,9,2021-02-28T23:11:09Z,2021.161551,3744-02,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487105,H6,2021-03-23 1:47:00,...
MWO,2021,3,1,11,16,29,2021-03-01T11:16:29Z,2021.162931,3744-03,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487106,H6,2021-03-23 2:02:18,...
MWO,2021,3,2,11,11,14,2021-03-02T11:11:14Z,2021.165661,3744-05,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487108,H6,2021-03-23 2:17:38,...
MWO,2021,3,2,23,11,9,2021-03-02T23:11:09Z,2021.16703,3744-06,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487109,H6,2021-03-23 2:32:56,...
MWO,2021,3,3,11,11,15,2021-03-03T11:11:15Z,2021.1684,3744-07,10.8,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487110,H6,2021-03-23 2:48:16,...
MWO,2021,3,4,11,16,51,2021-03-04T11:16:51Z,2021.171151,3744-08,10.77,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487111,H6,2021-03-23 3:03:34,...
MWO,2021,3,5,11,11,15,2021-03-05T11:11:15Z,2021.17388,3744-10,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487113,H6,2021-03-23 3:18:51,...
MWO,2021,3,5,23,11,12,2021-03-05T23:11:12Z,2021.17525,3744-11,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487114,H6,2021-03-23 3:34:09,...
MWO,2021,3,6,11,11,5,2021-03-06T11:11:05Z,2021.176619,3744-12,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487115,H6,2021-03-23 3:49:26,...
MWO,2021,3,7,11,10,53,2021-03-07T11:10:53Z,2021.179359,3033-01,10.67,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487116,H6,2021-03-23 4:04:36,...
MWO,2021,3,7,23,10,49,2021-03-07T23:10:49Z,2021.180728,3033-02,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487117,H6,2021-03-23 4:19:54,...
MWO,2021,3,8,11,16,15,2021-03-08T11:16:15Z,2021.182109,3033-03,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487118,H6,2021-03-23 4:35:11,...
MWO,2021,3,9,11,11,9,2021-03-09T11:11:09Z,2021.184839,3033-05,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487120,H6,2021-03-23 4:50:27,...
MWO,2021,3,9,23,11,15,2021-03-09T23:11:15Z,2021.186209,3033-06,10.83,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487121,H6,2021-03-23 5:05:48,...
MWO,2021,3,10,11,11,27,2021-03-10T11:11:27Z,2021.187579,3033-07,10.82,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487122,H6,2021-03-23 5:21:05,...
MWO,2021,3,11,11,17,16,2021-03-11T11:17:16Z,2021.19033,3033-08,10.84,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487123,H6,2021-03-23 5:36:22,...
MWO,2021,3,12,11,11,44,2021-03-12T11:11:44Z,2021.193059,3033-10,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487125,H6,2021-03-23 5:51:39,...
MWO,2021,3,12,23,11,46,2021-03-12T23:11:46Z,2021.194429,3033-11,10.99,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487126,H6,2021-03-23 6:06:58,...
MWO,2021,3,13,11,11,47,2021-03-13T11:11:47Z,2021.195799,3033-12,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487127,H6,2021-03-23 6:22:19,...
MWO,2021,3,14,11,11,38,2021-03-14T11:11:38Z,2021.198538,3032-01,10.76,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487262,H6,2021-03-30 3:16:35,...
MWO,2021,3,14,23,11,30,2021-03-14T23:11:30Z,2021.199908,3032-02,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487263,H6,2021-03-30 3:31:55,...
MWO,2021,3,15,11,16,57,2021-03-15T11:16:57Z,2021.201288,3032-03,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487264,H6,2021-03-30 3:47:13,...
MWO,2021,3,16,11,11,47,2021-03-16T11:11:47Z,2021.204018,3032-05,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487266,H6,2021-03-30 4:02:29,...
MWO,2021,3,16,23,11,45,2021-03-16T23:11:45Z,2021.205388,3032-06,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487267,H6,2021-03-30 4:17:45,...
MWO,2021,3,17,11,11,38,2021-03-17T11:11:38Z,2021.206757,3032-07,10.77,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487268,H6,2021-03-30 4:33:02,...
MWO,2021,3,19,11,16,33,2021-03-19T11:16:33Z,2021.212246,3032-08,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487269,H6,2021-03-30 4:48:20,...
MWO,2021,3,20,11,11,9,2021-03-20T11:11:09Z,2021.214976,3032-10,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487271,H6,2021-03-30 5:03:36,...
MWO,2021,3,20,23,11,7,2021-03-20T23:11:07Z,2021.216345,3032-11,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487272,H6,2021-03-30 5:18:55,...
MWO,2021,3,21,11,11,14,2021-03-21T11:11:14Z,2021.217715,3032-12,10.78,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487273,H6,2021-03-30 5:34:13,...
MWO,2021,3,26,11,11,29,2021-03-26T11:11:29Z,2021.231415,3943-01,10.82,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487845,H6,2021-04-09 6:10:19,...
MWO,2021,3,26,23,11,24,2021-03-26T23:11:24Z,2021.232784,3943-02,11,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487846,H6,2021-04-09 6:25:34,...
MWO,2021,3,28,11,16,11,2021-03-28T11:16:11Z,2021.236903,3943-03,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487847,H6,2021-04-09 6:40:50,...
MWO,2021,3,28,23,10,52,2021-03-28T23:10:52Z,2021.238263,3943-06,10.8,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487849,H6,2021-04-09 6:56:08,...
MWO,2021,3,29,11,10,51,2021-03-29T11:10:51Z,2021.239633,3943-07,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487850,H6,2021-04-09 7:11:26,...
MWO,2021,3,30,11,16,11,2021-03-30T11:16:11Z,2021.242382,3943-08,10.77,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487851,H6,2021-04-09 7:26:42,...
MWO,2021,3,31,11,10,49,2021-03-31T11:10:49Z,2021.245112,3943-10,10.69,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487853,H6,2021-04-09 7:41:57,...
MWO,2021,3,31,23,10,45,2021-03-31T23:10:45Z,2021.246482,3943-11,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487854,H6,2021-04-09 7:57:15,...
MWO,2021,4,1,11,10,48,2021-04-01T11:10:48Z,2021.247852,3943-12,10.78,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,487855,H6,2021-04-09 8:12:31,...
MWO,2021,4,2,11,10,55,2021-04-02T11:10:55Z,2021.250592,3076-01,10.89,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488164,H6,2021-04-15 5:28:39,...
MWO,2021,4,2,23,10,51,2021-04-02T23:10:51Z,2021.251961,3076-02,10.89,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488165,H6,2021-04-15 5:43:56,...
MWO,2021,4,3,11,16,9,2021-04-03T11:16:09Z,2021.253341,3076-03,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488166,H6,2021-04-15 5:59:14,...
MWO,2021,4,4,11,10,51,2021-04-04T11:10:51Z,2021.256071,3076-05,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488168,H6,2021-04-15 6:14:36,...
MWO,2021,4,4,23,10,56,2021-04-04T23:10:56Z,2021.257441,3076-06,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488169,H6,2021-04-15 6:29:54,...
MWO,2021,4,5,11,10,53,2021-04-05T11:10:53Z,2021.258811,3076-07,10.74,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488170,H6,2021-04-15 6:45:10,...
MWO,2021,4,6,11,16,20,2021-04-06T11:16:20Z,2021.261561,3076-08,10.72,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488171,H6,2021-04-15 7:00:27,...
MWO,2021,4,7,11,10,51,2021-04-07T11:10:51Z,2021.26429,3076-10,10.73,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488173,H6,2021-04-15 7:15:43,...
MWO,2021,4,7,23,10,54,2021-04-07T23:10:54Z,2021.26566,3076-11,10.93,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488174,H6,2021-04-15 7:30:59,...
MWO,2021,4,8,11,10,55,2021-04-08T11:10:55Z,2021.26703,3076-12,10.71,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488175,H6,2021-04-15 7:46:17,...
MWO,2021,4,9,11,10,45,2021-04-09T11:10:45Z,2021.269769,3010-01,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488301,H6,2021-04-24 6:50:15,...
MWO,2021,4,9,23,10,44,2021-04-09T23:10:44Z,2021.271139,3010-02,10.93,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488302,H6,2021-04-24 7:05:38,...
MWO,2021,4,10,11,16,0,2021-04-10T11:16:00Z,2021.272519,3010-03,10.8,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488303,H6,2021-04-24 7:21:03,...
MWO,2021,4,11,11,10,47,2021-04-11T11:10:47Z,2021.275249,3010-05,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488305,H6,2021-04-24 7:36:26,...
MWO,2021,4,11,23,10,47,2021-04-11T23:10:47Z,2021.276619,3010-06,10.85,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488306,H6,2021-04-24 7:51:45,...
MWO,2021,4,12,11,10,54,2021-04-12T11:10:54Z,2021.277989,3010-07,10.75,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488307,H6,2021-04-24 8:07:02,...
MWO,2021,4,13,11,16,12,2021-04-13T11:16:12Z,2021.280739,3010-08,10.77,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488308,H6,2021-04-24 8:22:23,...
MWO,2021,4,14,11,10,57,2021-04-14T11:10:57Z,2021.283468,3010-10,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488310,H6,2021-04-24 8:37:39,...
MWO,2021,4,14,23,11,5,2021-04-14T23:11:05Z,2021.284838,3010-11,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488311,H6,2021-04-24 8:52:56,...
MWO,2021,4,15,11,11,8,2021-04-15T11:11:08Z,2021.286208,3010-12,10.76,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488312,H6,2021-04-24 9:08:12,...
MWO,2021,4,16,11,10,57,2021-04-16T11:10:57Z,2021.288948,3909-01,10.82,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488582,H6,2021-04-30 6:51:34,...
MWO,2021,4,16,23,10,52,2021-04-16T23:10:52Z,2021.290317,3909-02,12.11,-999.999,34.2246,-118.0586,1775.23,1729.33,45.9,B,488583,H6,2021-04-30 7:07:06,...
MWO,2021,4,17,11,16,12,2021-04-17T11:16:12Z,2021.291697,3909-03,10.83,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488584,H6,2021-04-30 7:22:38,...
MWO,2021,4,18,11,10,49,2021-04-18T11:10:49Z,2021.294427,3909-05,10.79,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488586,H6,2021-04-30 7:38:07,...
MWO,2021,4,18,23,10,48,2021-04-18T23:10:48Z,2021.295797,3909-06,10.9,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488587,H6,2021-04-30 7:53:37,...
MWO,2021,4,19,11,10,46,2021-04-19T11:10:46Z,2021.297167,3909-07,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488588,H6,2021-04-30 8:09:06,...
MWO,2021,4,20,11,16,9,2021-04-20T11:16:09Z,2021.299917,3909-08,10.82,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488589,H6,2021-04-30 8:24:34,...
MWO,2021,4,21,11,10,53,2021-04-21T11:10:53Z,2021.302646,3909-10,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488591,H6,2021-04-30 8:40:03,...
MWO,2021,4,21,23,11,6,2021-04-21T23:11:06Z,2021.304017,3909-11,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488592,H6,2021-04-30 8:55:36,...
MWO,2021,4,22,11,11,12,2021-04-22T11:11:12Z,2021.305387,3909-12,10.86,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,488593,H6,2021-04-30 9:11:05,...
MWO,2021,4,23,11,11,0,2021-04-23T11:11:00Z,2021.308126,3112-01,10.88,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,489206,H6,2021-05-12 8:11:33,...
MWO,2021,4,23,23,10,49,2021-04-23T23:10:49Z,2021.309495,3112-02,10.96,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,489207,H6,2021-05-12 8:27:32,...
MWO,2021,4,24,11,16,8,2021-04-24T11:16:08Z,2021.310875,3112-03,10.81,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,489208,H6,2021-05-12 8:43:29,...
MWO,2021,4,25,11,10,53,2021-04-25T11:10:53Z,2021.313605,3112-05,10.85,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,489210,H6,2021-05-12 8:59:29,...
MWO,2021,4,25,23,10,56,2021-04-25T23:10:56Z,2021.314975,3112-06,10.93,0.042,34.2246,-118.0586,1775.23,1729.33,45.9,B,489211,H6,2021-05-12 9:15:29,...
